id,title,abstract,is_generated
232,Ekofizioloģiskie pētījumi ar jūras piekrastes sanesumu joslas sugu Atriplex prostrata: NaCl ietekme un jonu uzkrāšanās,"Tā kā sanesumu joslās augsnes sāļums ir paaugstināts, lai izdzīvotu suboptimālā vidē augam jāpiemīt spējai mazināt vides kaitīgo ietekmi ar atbilstošu pielāgojumu palīdzību. Augstas sāļainības vidē osmotiskajā regulēšanas sistēmā ir iesaistīti gan kālija, gan nātrija joni. Pētījumā izmantoja Baltijas jūras piekrastē sastopamu sugu Atriplex prostrata. Sugai novēroja dažādu sāls šķīdumu ietekmi uz augu augšanu.  Suga ir sāls izturīga un spēj augt paaugstinātos vides sāļuma apstākļos. Pētījumu rezultāti liecina, ka NaCl šķīduma koncentrācijai paaugstinoties, Na jonu koncentrācija pētītajai sugai Atriplex prostrata pieauga. Kontroles augiem, kuri netika apstrādāti ar NaCl, K jonu koncentrācija bija izteikti augtāka, no kā var secināt, ka, pieaugot NaCl šķīduma koncentrācijai augā, K jonu koncentrācija samazinās. Iegūtie rezultāti var tikt izmantoti kā pamats turpmākiem pētījumiem par Atriplex sugas izmantošanu fitoremediācijā.",0
233,"Saproksilo bezmugurkaulnieku daudzveidība lapkoku praulgrauža Osmoderma barnabita  (Coleoptera, Scarabaeidae) dzīvotnēs Rundāles novadā","Lapkoku praulgrauzis īpaši aizsargājama suga un indikators lielai saproksilo bezmugurkaulnieku daudzveidībai,  saproksilie bezmugurkaulnieki ir paaugstinātā riska grupā saistībā ar to biotopu skaita samazināšanos. Rundāles novadā ir vairākas teritorijas, kuras ir piemērotas lapkoku praulgrauzim kā dzīvotnes. Nav zināms kopējais lapkoku praulgrauža dzīvotņu skaits Rundāles novadā un nav informācijas par to saproksiliem bezmugurkaulniekiem tajās. Izmantojot feromonu lamatas, lai noteiktu lapkoku praulgrauža klātbūtni biotopa līmenī, un parbaudi uz ekskrementiem kokos, lai noteiktu apdzīvotos dobumainos kokus. Izmantojot sijāšanas metodi, ievākt dobumaino koku praulu paraugus un tad laboratorijas apstākļos apskatīt tajos esošas bezmugurkaulnieku dzimtas.  Mērķis uzskaitīt Rundāles novadā esošās lapkoku praulgrauža dzīvotnes un izpētīt tajās esošo saproksilo bezmugurkaulnieku daudzveidību.",0
234,Zoobentosa sugu sastāva novērtējums Baltijas jūras ostās saistībā ar vides faktoriem,"Maģistra darba “Zoobentosa sugu sastāva novērtējums Baltijas jūras ostās saistībā ar vides faktoriem” pētījums izstrādāts no 2015. līdz 2017. gadam. Darba izstrāde veikta Latvijas Hidroekoloģijas institūtā Valsts pētījumu programmas “Latvijas ekosistēmu vērtība un tās dinamika klimata ietekmē” – EVIDEnT un Latvijas – Lietuvas - Taivānas sadarbības projekta BALMAN ietvaros. Darba mērķis ir apzināt cieto grunšu zoobentosa, tai skaitā arī svešzemju, sugu sastāvu Baltijas jūras ostās un novērtēt to izplatību saistībā ar vides faktoriem.  Maģistra darbā analizēta pieejamā literatūra par Baltijas jūras fizikāli - ģeogrāfiskajiem un vides apstākļiem, raksturoti plašāk izplatītie nogulumi jeb grunts substrāts Baltijas jūras piekrastes rajonos un ostu akvatorijos, identificētas ostu rajonus cietos substrātus apdzīvojošās bentiskās biokopas un jaunas svešzemju sugas Latvijas ūdeņos, analizēti vides apstākļi Baltijas jūras dienvidaustumdaļas ostās – Rīgā, Ventspilī, Liepājā, Klaipēdā, Nexo, Kristianso, Ronnē, Zasnicā un Varnemundē. Reprezentatīvai cieto grunšu zoobentosa analīzei paraugi ievākti saskaņā ar HELCOM-OSPAR protokolā noteiktajām vadlīnijām izmantojot gan dažādos dziļumos iegremdētu plātņu konstrukciju, gan skrāpju paraugus (HELCOM 2013). Baltijas jūras ostas, ar savu specifisko vidi, rada unikālus biotopus bentiskajiem organismiem. Ostās, ūdens temperatūra, salīdzinot ar piekrasti vai jūras atklāto daļu, ir mazāk svārstīga, bet kopējā amplitūda ir lielāka, savukārt nelielās straumes, pasargā bentiskos organismus no viļņu ietekmes. Tāpat arī ļoti svarīgs faktors, kas ietekmē bentosa bezmugurkaulniekus ostās, ir plašais grunts tipu klāsts, kas ietver gan smilšainu substrātu, gan dūņas, kā arī dažāda materiāla konstrukciju virsmas, kas piemērotas apauguma organismiem (HELCOM 2018). Latvijas lielākajās ostās konstatēti 48 dažādi bentisko organismu taksoni, no kuriem septiņas ir - svešzemju un trīs kriptogēnās sugas, savukārt, Baltijas jūras dienvidu daļas ostās, konstatēti 28 bentisko organismu taksoni, no kurām piecas ir svešzemju sugas un viena kriptogēna suga. Pirmo reizi Latvijas estuāriju ūdeņos konstatēti svešzemju vēžveidīgie Obesogammarus crassus, Sinelobus stanfordi un Chelicorophium curvispinum. Tieši zoobentosa sugu sabiedrībās ienāk un nostabilizējas visvairāk svešzemju sugu (Ojaveer et al. 2016), tāpēc ostu uzraudzība un cieto substrātu apaugumi ostās būtu jāapseko regulāri.",0
235,Cilvēka herpesvīrusa-6 gēna U83 ekspresija kā iespējamais autoimunitātes ierosināšanas faktors,"Šī  darba  ietvaros  tika  pētīta  cilvēka  6  herpesvīrusa  (HHV-6)  U83  gēna  ekspresija  kā  iespējamais  autoimunitātes  ierosināšanas  faktors.  Pētīts  51  pacients  ar  autoimūno  tireoidītu  (AIT),  kuriem  tika  veikta  tireoīdektomijas  operācija,  vairogdziedzeru  audi   un  asinis,  un  30  veselu asins donoru asinis. Lai analizētu audu un asins paraugus, izmantoja molekulārās un imunoloģiskās metodes.  Pārbaudot  vairogdziedzeru  audu  paraugus  pacientiem  ar  AIT  uz  HHV-6  genoma  secības  klātbūtni,  tika  noskaidrots,  ka  49/51  96%  AIT  vairogdziedzeru  audu  paraugu  bija  HHV-6  pozitīvi. No visiem HHV-6 vīrusa pozitīvajiem paraugiem U83 gēna ekspesija tika detektēta 12/49  (25%)  vairogdziedzeru  audu  paraugiem.  HHV-6  vīrusa  slodze  paraugiem  ar  detektētu  U83  mRNS  klātbūtni  bija  522,8  (IQR:131,6-1993)  kopijas/10 6 šūnās  un  paraugiem,  kuriem  netika  detektēts U83 mRNS, bija 262,6 (IQR:37,93-1020) kopijas/10 6 šūnās.  Pārbaudot visus asins donoru un AIT pacientu asins plazmas paraugus uz IL-2, IL4, IL-10,  sTNF-RII  noteikšanu,  tika  noskaidrots,  ka  pacientiem  būtiski  atšķiras  IL-4  un  IL-10  citokīnu  līmeni. Darba saturu veido 5 nodaļas ar apakšnodaļām. Kopumā darba izstrādāšanai izmantoti  63 literatūras avoti, 17  attēli un 3 tabulas. Darba apjoms sastāv no 51  lapaspusēm.  Bakalaura darbs  izstrādāts  Rīgas  Stradiņa  universitātes  Augusta  Kirhenšteina  Mikrobioloģijas  un  virusoloģijas  institūtā.",0
236,Migrējošu pigmejsikspārņu (Pipistrellus pygmaeus) orientācijas uzvedība,"Pigmejsiskpārnis (Pipistrellus pygmaeus) ir viena no Latvijas sezonāli tālu migrējošajām sikspārņu sugām. Lai šāda veida migrācija būtu veiksmīga, dzīvniekam ir jābūt labi attīstītām orientācijas un navigācijas spējām. Šajā darbā es apkopoju informāciju par iespējamiem sikspārņu orientācijas mehānismiem migrācijas laikā, kā arī pārbaudīju sikspārņu spēju orientēties migrācijas virzienā apstākļos, kuros nav pieejami vizuālie orientieri. Papildus atsevišķi tika vērtētas arī pieaugušo un jauno (migrācijas gada vasarā dzimušo) sikspārņu orientācijas spējas. Laika posmā no 2017. gada 15. augusta līdz 2017. gada 24. augustam Latvijas Universitātes Bioloģijas institūta Papes Ornitoloģisko pētījumu stacijā tika noķerti 50 sikspārņi, no kuriem 24 bija šajā gadā dzimušie un 26 vecāki sikspārņi. Sikspārņu orientācijas spēju pētīšanai tika lietota speciāli šim mērķim pagatavota, vizuālos orientierus bloķējoša ierīce- Circular Release Box (CRBox). Nākamajā naktī pēc noķeršanas ar CRBox palīdzību tika veikti eksperimenti ar sikspārņiem apstākļos bez pieejamiem vizuālajiem orientieriem.   No abām sikspārņu vecuma grupām tikai pieaugušo sikspārņu grupa spēja orientēties migrācijas virzienā, iegūstot grupas vidējo virziena vektoru ar vērtību 255.8⁰, kas atbilst Dienvidrietumu- Rietumu virzienam. Jauno dzīvnieku grupas rezultāti bija izkliedēti un nekoncentrējās vienā virzienā.  Lai noskaidrotu vecuma ietekmi uz orientācijas spēju, tika salīdzināta dzīvnieku spēja saglabāt izvēlēto kustības virzienu. Pieaugušo sikspārņu grupai bija novērojama vidēji 4,56⁰ (355,44⁰) novirze no sākuma virziena, bet jauno sikspārņu grupai iegūtā vērtība bija 10,92⁰.  Iegūtie dati liecina par to, ka sikspārņi ir spējīgi orientēties vidē, kurā nav pieejami vizuāli orientieri. Kā arī par to, ka sikspārņa vecumam varētu būt liela ietekme uz tā orientācijas spēju un izvēlētā virziena saglabāšanu.",0
237,Fizioloģijā balstīta farmakokinētikas matemātiskā modeļa izveide metformīnam,"Fizioloģijā balstīta farmakokinētikas matemātiskā modeļa izveide cilvēkam. Dārta Maija Zaķe, darba vadītājs Latvijas Universitātes Mikrobioloģijas un Biotehnoloģiju Institūta direktors, Dr.sc.ing. Egils Stalidzāns. Bakalaura darbs, 59 lpp., 76 literatūras avoti, 1 pielikums, 13 attēli un 5 tabulas. Latviešu valodā. Darba mērķis bija noskaidrot iespējamās metformīna koncentrācijas diapazonu galvenās iedarbības orgānos. Mērķa sasniegšanai tika veikta eksperimentālajiem datiem atbilstoša, fizioloģijā balstīta metformīna farmakokinētikas matemātiskā modeļa izveide. Darbā noskaidrots dažādu transporta veidu nozīmīgums un tā ietekmējošie faktori metformīna farmakokinētikā. Tika noskaidrotas metformīna robežgadījumu koncentrācijas orgānos, kuras var izmantot kā atskaites punktu terapeitisko devu novērtējumā konkrētos orgānos atkarībā no devas.",0
238,Heteroarildihidropirimidīnu ietekmes uz HBV kapsīdu savākšanos pētījumi zīdītāju šūnu kultūrās,"Tiek lēsts, ka 257 miljoniem cilvēku ir hroniska Hepatīta B vīrusa (HBV) infekcija un līdzšinējā terapija nevar nodrošināt pilnīgu vīrusa izskaušanu. Darbs veltīts jaunu pretvīrusu savienojumu - kapsīdu savākšanās efektoru - atlasei un raksturošanai zīdītāju šūnu kultūrās.  Efektīvai HBV kapsīdas sintēzei šūnās izmantoja rekombinanto alfavīrusa replikonu. Ar natīvās agarozes gela elektroforēzi un imunoblotu tika izvērtēta kapsīdu veidošanās šūnās astoņu jauno savienojumu klātbūtnē. Atrasts, ka četri savienojumi -AS-M-II, AS-M-III, V4-93 un V4-84-s, ietekmē kapsīdu savākšanos. Atlasīto vielu antivīrusa efektu tālāk analizēja HBV producējošās HepG2.2.15 šūnās salīdzinot virionu DNS daudzumu barotnē ar reālā laika PĶR.  Ir noteiktas savienojumu toksiskā – TC50 un efektīvā – EC50 koncentrācijas. Atlasītā savienojuma - AS-M-III ietekme uz HBV kapsīdu savākšanos un uzkrāšanos šūnās tika pierādīta ar elektronu un imūnfluorescences mikroskopijas metodēm.",0
239,Legionella pneumophila izplatība un sekvenču tipu daudzveidība Latvijas viesnīcu ūdensapgādes sistēmās,"Legionella pneumophila ir nosacīti patogēna, dabiskās un mākslīgi radītās saldūdens ūdenskrātuvēs sastopama baktērija, kas spēj izraisīt infekcijas slimību – legionelozi. Lai noskaidrotu L. pneumophila izplatību Latvijā, no 40 viesnīcu ūdensapgādes sistēmām noņemti 240 karstā ūdens paraugi un testēti uz L. pneumophila klātbūtni. No pētījumā iesaistītajām viesnīcām 25 (65 %) viesnīcās konstatēts vismaz viens Legionella pozitīvs paraugs. Maksimālais L. pneumophila koloniju veidojošo vienību skaits vienā paraugā bija 1,1 x 104 kvv/l. Ar MALDI-TOF MS apstiprināti 99 L. pneumophila un 9 L. rubrilucens izolāti. Pārstāvētākā no serogrupām bija L. pneumophila serogrupa 3 (68 izolāti). Izmantojot SBT metodi iegūti 26 sekvenču tipi, no kuriem četri (ST 2579, ST 2580, ST 2581 un ST 2582) EWGLI datubāzē reģistrēti pirmo reizi. Visvairāk izolātu identificēts ar sekvenču tipa numuru ST 1104 (15 izolāti). Iegūta minimum-spaning tree dendrogramma, kurā 26 sekvenču tipi iedalās 4 grupās (A,B,C un D) un 11 atsevišķos “singletons” sekvenču tipos. Šis pētījums papildina EWGLI datubāzē iekļauto L. pneumophila sekvenču tipu skaitu, palīdz iegūt informāciju par to ģenētisko dažādību Latvijā un pasaulē, kā arī saskatīt L. pneumophila radniecību starp atšķirīgajiem sekvenču tipiem.",0
240,"Borrelia spielmanii ārējās virsmas proteīna BSPA64 iegūšana, attīrīšana, kristalizēšana un struktūras iegūšana","Borrelia spielmanii ir spirohetu dzimtas baktērija, kas kā viena no B. burgdorferi sensu lato saimes spirohetām spēj izraisīt Laima slimību. B. spielmanii ir parazītisks dzīves veids, jo tā pārsvarā atrodas ērces zarnu traktā, taču ērces barošanās procesā var nokļūt zīdītāja organismā un veiksmīgi adaptēties jaunajiem vides apstākļiem. Viens no B. burgdorferi ārējās virsmas proteīniem, kas nodrošina adaptācijas procesu ir BBA64. Darba mērķis ir iegūt B. spielmanii A14S ārējās virsmas lipoproteīnu BSPA64, kas ir homologs BBA64, pietiekamā daudzumā, lai varētu to attīrīt, kristalizēt un noteikt tā kristālstruktūru. Darba ietvaros veikta BSPA64 ekspresija Escherichia coli šūnās, attīrīšana ar afinitātes un jonu apmaiņas hromatogrāfijas metodēm, kristalizācija un kristalizācijas apstākļu optimizācija, kā arī difrakcijas datu iegūšana un struktūras noteikšana. Bakalaura darbs izstrādāts Latvijas Biomedicīnas pētījumu un studiju centrā, struktūrbioloģijas laboratorijā, Dr. biol. Kalvja Branguļa vadībā.",0
241,Pārtikas produktu un ēdienu porciju fotoattēlu atlanta papildināšana un iegūto fotoattēlu izvērtēšana,"""Pārtikas produktu un ēdienu fotoattēlu atlantu"" izmanto dažādos pārtikas patēriņa pētījumos. Latvijā izmantotais atlants ir izdots 2007. gadā - bija nepieciešams to papildināt ar dažādiem pārtikas produktiem un ēdieniem. Papildinājuma izstrādes laikā bija nepieciešams izvēlēties pārtikas produktus un ēdienus, kurus pievienot. Kā arī, bija nepieciešams sagatavot to fotoattēlus un novadīt klātienes (validācijas) sesijas, kurās dalībnieki izvērtēja reālus porciju lielumus ar iegūtajiem fotoattēliem. Fotoattēlu iegūšanā, validācijā un datu apstrādi veica pārsvarā vadoties pēc diviem EFSA protokoliem - EFSA PANCAKE un EFSA PILOT-PANEU. Katras fotoattēlu sērijas rezultātus izvērtēja un, balstoties uz kritērijiem, secināja, kuras fotoattēlu sērijas ir derīgas papildinājumam. Kā arī, pēc iegūtajiem datiem izvērtēja ēdiena struktūras un dalībnieka ietekmi uz porcijas vērtējumu un kopējo relatīvo kļūdu porciju vērtējumos. Secināja, ka visas fotoattēlu sērijas ir iekļaujamas papildinājumā. Kā arī, ēdiena strūktūra (viengabalaina vai mazās vienībās) ietekmē dalībnieku izvērtējumu precizitāti. Pie tam, dalībnieka vērtējumi ir ļoti individuāli un, iespējams, balstīti uz personisko pieredzi un uztura paradumiem. Izvērtēt apakšgrupu (dažādas dzimuma, ķermeņa masas indeksa, vecuma grupas) ietekmi uz porciju vērtējumu nebija iespējams, jo apakšgrupu dalībnieku skaits nesasniedza minimālo rekomendēto. Ņemot vērā iegūtos rezultātus, “Pārtikas produktu un ēdienu fotoattēlu atlantā” tika papildinātas 5 pārtikas produktu grupas ar 31 dažādu pārtikas produktu fotoattēlu sērijām. Izveidotais pielikums sastāv no 21 lapas un tajā ir iekļauti 113 dažādu pārtikas produktu un ēdienu fotoattēli.",0
242,Metabolā sindroma saistība ar miega ilgumu,"KOPSAVILKUMS  Problēmas aktualitāte.  Metabolais sindroms ir plaši izplatīts sabiedrībā, un ar vecumu metabolā sindroma pacientu skaits būtiski palielinās. Pierādījumi rāda  divas reizes lielāku kardiovaskulāro slimību un piecas reizes lielāku 2. tipa cukura diabēta pieaugumu cilvēkiem ar metabolo sindromu. Samazināts vai pārāk ilgstošs miega ilgums palielina diabēta, sirds slimību, hipertensijas, aptaukošanās un metabolā sindroma incidenci.  Pētījuma mērķis. Noteikt metabolā sindroma saistību ar miega ilgumu. Pētījuma materiāli un metodes. Pētījums veikts PSKUS Endokrinoloģijas un reimatoloģijas nodaļā un Endokrinoloģijas centra ambulatorajā daļā, piedaloties 32 respondentiem. Speciāli izstrādātā anketā tika reģistrēti šādi dati: antropometriskie dati – vidukļa apkārtmērs, svars, ĶMI; klīniskie un laboratoriskie dati no pacientu medicīnas kartēm: arteriālais asinsspiediens, kopējais holesterīns, ABL, ZBL, triglicerīdi, glikoze. Katrs pacients tika intervēts par miega ilgumu un kofeīna lietošanas paradumiem. Kvantitatīvs neeksperimentāls šķērsgriezuma pētījums. Statistiskā apstrāde veikta ar SPSS Version 22. Rezultāti. Veiktajā petījumā tika izdalītas divas grupas ar un bez citām blakus saslimšanām bez metabolā sindroma. Tika secināts, ka grupā ar citām blakus saslimšanām ir statistiski nozīmīgi lielāks vidukļa apkārtmērs un biežāk sastopama arteriālā hipertensija (p",0
243,"Fiziskās darbaspējas un metabolisms augstas intensitātes treniņu laikā, salīdzinot pēc ēšanas vai tukšā dūšā","Bieži rodas diskusijas par to, vai pirms treniņiem vajag ēst vai nē, īpaši no rītiem, kad ir ierobežots laiks uzturvielu uzņemšanai pirms rīta treniņa. Šajā pētījumā tiek salīdzināti no rīta veiktu slodzes testu rezultāti tukšā dūšā ar rezultātiem pēc ogļhidrātiem bagātas uzkodas un glikozes dzēriena uzņemšana pirms slodzes.Vingeita testā dalībnieki uzrādīja līdzīgu vidējo jaudu ar atšķirību 0,15 W (632±63W PĒ un 633±71W TD); (P>0,05; P=0,99; 0,95), identisku maksimālo jaudu ar atšķirību 0 W (791W±93PĒ un 7791±84W TD).AIIT dalībnieki spēja veikt vienādu skaitu sprintu atkārtojumus gan pēc ēšanas, gan tukšā dūšā – veikto sprintu skaits vidēji grupā bija 5,2±1,7 reizes., tātad nemainās spēja veikt atkārtoti sprinta slodzes laika periodā. Un var teikt, ka glikozes homeostāze šādās slodzēs tiek nodrošināta pietiekami labi abos variantos, bet tukšā dūšā ir augstāks glikozes līmenis asinīs pēc augstas intensitātes intervālu treniņa salīdzinājumā ar veiktu treniņu pēc ēšanas.",0
